1.880123277438693064e-01
2.624476182858470619e-02
1.207072822328661310e+00
2.159785393355572403e+00
6.587414279213333890e-01
1.624340543323683494e+00
3.616478989557737833e+00
2.398621995619884206e+00
2.549939829702855221e+01
7.970180425619453501e+01
8.003338990962143384e+01
6.401943109726568082e+01
1.070379319653951029e+02
6.684685397342676083e+01
2.835483108901705407e+00
1.902842014993410213e+00
2.979420359926233886e+00
5.426713587448681153e+00
1.313119966366627311e+00
2.954545288591181418e+01
2.233701834053233881e+01
5.535992426342627937e+01
2.254052026451482504e+01
2.465735829291972880e+00
9.647696990357748636e-02
1.085785080371616473e+00
5.935534874002350136e+00
8.889360659030636214e+00
9.823237049269769372e+00
6.489856261177801677e+00
3.854632772950451169e+01
2.307887905088138680e+01
8.671350783843209342e+00
1.022512783430904548e+01
9.906029711584876551e+00
1.598948226919354454e+00
1.644365760882842808e+00
7.729285128825024387e+00
7.331474262941929387e-01
8.401272036270294175e-01
5.025722151573810415e-01
2.470482099756574901e-01
1.439362915641417384e+00
3.747976797698350793e-01
4.816553158015039748e-02
2.802711190222032314e-02
7.067777313250953042e-02
9.144304991440751484e-01
4.651285008490529949e-01
2.976368643094001731e-01
5.246044399908472017e-02
1.084906656576512807e-01
7.212789405401589735e-03
1.612491284449571113e-02
3.255738344850918065e-01
1.041793919748463942e-01
8.336061462479378570e-02
4.136015455343281744e+00
2.765754934755447758e-01
3.542884079896785887e-01
3.707025825759275861e-01
1.934385545767832448e-01
3.842659594664793454e-01
9.641603166836061334e-01
1.004663835844501696e+00
1.483304309647145658e+00
9.641911521505630578e-01
4.838452963811686880e-01
5.014448238131585800e-01
3.173680391652756727e-01
4.014010033561795643e-01
3.315928457212490021e-02
1.133366731110714842e-01
5.283710307491419622e-02
3.769147058026677266e-01
5.620812905262744241e-01
8.436885556615855153e-01
2.755417494247429655e+00
2.700197924673375383e+00
1.259837110890144274e+01
1.108794446629119967e+01
1.425818326766606692e+00
1.587892402730450181e+00
2.492429429416462838e+00
1.283663608792446675e+00
6.873725659174749580e+01
1.062924724402272716e+02
1.261919116138125645e+02
7.978379921678332209e+01
8.870114664398815307e+01
5.528841203151985439e+01
2.676787934027954918e+01
1.775818081729226350e+01
4.740428374180316595e+00
1.117854301813582918e+00
1.672925608736413494e+01
4.095737051652903027e+00
2.827289995782762411e+00
2.637974186973043089e+00
1.330948299160549464e+00
8.573015938393167001e-01
9.079688250266924054e-01
9.073276131731372596e-01
1.331182708821726068e+00
1.545436032238489021e+00
2.362741982592650447e-01
2.603091129573376628e-01
1.108535129031200217e+00
4.733412696379459828e-01
6.925820907137184568e-01
2.767228172956564536e-01
1.511715323679158063e-01
4.144755214057593284e-01
8.761724567033196465e+00
2.916075494352537434e-01
2.634040669144768199e-01
4.432520712566281329e-01
2.462519170469440688e+00
1.841046595796920826e+01
1.939900555547436767e+01
3.186024501477546345e+00
1.221421602996849431e+00
1.642680783814671752e+00
1.529763041085232533e+00
1.259601825013406451e+00
8.019283398154556153e+00
4.743720369468762410e-01
3.089285474471580306e-01
4.886026649651257214e-01
2.728292911124859721e+00
1.775661216562062705e+01
1.013890971027285204e+00
9.121841474041338937e-01
9.512818597775017926e-01
1.077883948777404122e+00
7.337554439855761279e-01
9.930998990262359660e-01
1.568600433374572667e+00
6.587046652945087732e-01
1.958813680218939757e+00
4.572868609057836875e-01
9.720375321985603279e+00
2.975625278419073982e+00
8.198128484489455303e-01
4.480933893594866158e-01
1.742944957729732680e+00
1.752193074546797291e+00
1.522392076642278269e+00
5.854259674639915589e-01
1.536610183344218505e+01
1.798942492566366980e+01
8.262091670322561754e+00
2.033114489297665806e+00
1.378498599444861483e+01
8.484097872520777628e+00
2.935832576542598105e+00
2.846724670700206072e+00
1.464917825577056965e+00
9.777942829222862064e-01
8.577631822141338347e-01
1.254847619873642017e+00
7.907689418308305740e+00
1.312847683394905118e+01
1.405058828372111890e+01
5.063373107214053093e+00
9.643498273940970256e-01
6.487125142755265639e-01
1.227259645934034582e+00
8.631064527716215684e-01
1.206827164338891922e+00
1.627351565907185549e+00
2.026668253140346376e+00
2.626980561042607576e+00
8.046745247706969195e+00
5.324430386235731838e+00
4.799781612187309143e+00
1.313228649427025552e+00
1.743516116291297768e+00
1.482130603821733228e+00
1.945792030546430906e+00
2.332394290223455791e+00
5.551559972867224246e+00
1.973357626090303185e+01
8.152387141209683108e+00
1.280540197107224332e+00
1.752239570116082445e+00
4.528005220062039982e+00
4.493032686543879883e+00
4.471671332291368373e+00
2.529782703590840676e+00
7.507227429190594936e-01
1.623530757248269563e+00
4.312379787271432563e-01
5.115216656508263515e-01
8.537231779527842956e-01
7.417581749670553171e-01
7.060504142182371101e-01
9.413221330669073739e-01
1.113062124496023042e+00
7.326153211316875913e-01
1.874110484963554768e+01
9.689725368188188526e+00
4.580657500000628346e+01
3.974943825925522844e+01
3.340823641121026100e+01
2.711544823196466503e+00
8.445283976964259587e-01
8.885091521379100410e-01
5.086305986971999538e-01
4.141692760154478403e-01
3.856091749157366966e+00
2.714326193891379191e+00
2.509244913512669761e+00
2.321092097080684979e+00
1.014756095302265848e+00
9.510811303576884868e+00
7.509749854274001990e+00
6.396502949595060272e+00
4.969518157603552311e+00
2.189676849523752189e+00
1.584130804312803287e-01
1.479508721458276110e-01
2.401540958429463843e-02
3.019245755098974304e-01
1.164798764940421893e+00
1.014462923588655752e+00
5.267787590915211648e-01
1.206540243895250386e+00
5.548441779006467733e+00
3.174293300434376164e+01
2.487837391709231838e+01
5.237751754393248405e+01
5.011791366401913805e+00
3.943212895107746085e+00
1.334322664428844440e+01
6.018473230578815780e+00
3.124109400019093805e-02
1.966338673326687436e-01
1.478222449923168869e-01
1.362558292455344855e+01
5.643746909702057835e+00
9.265987248237772533e-01
6.124728352122307817e-02
1.167509098568560166e-01
9.192885486463182598e-01
7.923850909927323549e-01
1.554882548903851802e+00
3.418340030137215768e-01
1.180773954572800433e+00
1.706323452177928579e-01
2.931849083442816112e-02
1.174039675336819855e-01
2.580621567425292362e+00
1.557906527020400111e-01
1.023597191796103090e+00
1.482650350545539064e+00
1.451646189441037649e+01
1.001212448744699168e+00
3.166266971965949195e-01
1.881593440504134018e-01
7.844040917008472669e-02
1.989713351579325828e-01
2.409540081836969438e-01
4.602404605197960574e-01
1.230929547540254410e+00
2.383930670107009764e+00
1.347784219196274114e+00
3.264948409061702028e-01
1.510892232182172168e-01
2.490596940612046228e-01
2.324912899613445771e-01
2.325673116421292264e+00
1.334972787265408023e+01
1.564403169523443538e+01
4.427509095164596431e+01
6.943390151918715780e+00
4.481973041153580084e+00
1.316547574050805558e+01
9.615166001667303064e+00
9.772236676587155557e+00
7.186838190327323517e+00
1.057188639831138843e+01
3.265037619845773342e+00
1.100260361910324391e+00
2.134924870495158444e+00
3.220604490287432231e+00
7.880794645080330341e+00
1.486359081596652487e+01
9.942736646583171023e+00
3.879446118749564576e+00
3.948307047663357494e+00
1.382998159778056735e+00
3.120413475402458170e-01
8.567794240719495136e-01
8.979502399938394941e-01
2.882101587603334014e+00
4.520622793003913564e+00
1.856091308977155574e+00
2.450848092238826492e-01
1.612355428885156039e-01
1.102418443562602768e+00
1.349112767177152339e+00
2.102242131078788656e+00
1.137433609114174349e+00
1.915552954160181010e+00
1.915925233327105404e-01
4.992803384235611208e-01
5.432686356177038323e-02
2.891985496814488132e-01
2.871765509110502657e-01
2.356415256732769414e+00
5.524638340504161027e-01
2.218472283333332573e-01
3.082293737493851937e-01
8.958143370470728062e-02
3.205200113536219725e-02
1.145532570301314480e-02
1.579659436826565122e-01
8.242014006295103612e-02
7.530897572793779360e-02
6.362475926362301526e-02
5.804619641178854206e-01
2.617082460236477282e+00
7.016041789612251556e+00
1.824746647733450189e+00
4.851119149977741185e-01
1.047138544550454409e+00
1.090016078311063286e+00
2.369331920723007912e+00
2.434995088058986568e-01
3.300083940986741071e-01
6.370864976594381446e-01
1.594575125629614787e+00
2.459675127901754355e+00
1.268007225810737548e+00
6.202073922005386653e-01
2.195325556084940788e-01
1.423601750030379032e+00
7.894125723621809421e+00
8.915126898915946896e+00
2.029026583530046945e-01
2.407846387154513046e-01
2.206622652681609897e-01
3.853488517039183492e+00
1.990999345738077020e+00
1.499389281025240273e+00
3.171042702698110727e+00
1.318342170325112805e+00
2.512615689755061776e+00
7.870972631779851625e+00
3.957411070841427403e+00
4.270597107404386250e+00
1.126643205650405832e+01
4.736906760483569201e+01
2.540823231068775101e+01
6.230047563468945526e+01
3.903927438968584518e+00
3.390932610972878791e+00
2.947091053165946661e+00
2.511179527467560568e+00
4.707498074926641962e+00
1.202982757145063175e+01
1.045047956790707167e+00
3.067149497745904618e+00
2.979576966162413143e+01
2.183625403586197056e+00
1.840662213989234886e+01
2.581829254152550845e+01
1.017689802203547700e+01
2.910682424852066852e+00
4.471328276972746707e+00
1.944536799598879151e+00
3.075223669918604408e+00
2.421572440634665035e+00
5.739306054853014594e+00
1.286186333652577751e+01
2.184772750186691681e+01
1.445710740378738368e+00
7.127903708957596951e-01
6.112387960133551790e-01
3.408225643044874076e+00
3.974681983791761297e+00
8.475766353599246683e-01
1.447039196687495144e+00
1.982543238738597946e+00
5.852668116315154379e+00
2.070713923963388936e+00
1.825040276368346426e+00
5.298228828503948051e-01
2.956504426568560717e+00
6.316001338888946881e-01
2.097404270930156023e-01
1.385700093071727534e-01
3.050072955131220009e-01
2.072497928793811006e+00
7.518582063623477918e-01
2.053614018780595130e-01
2.664272565568198692e-01
2.614194024076361700e+00
2.686044013882972870e+00
4.599012271120386686e+00
8.539686910884515925e+00
4.403043175543452037e+00
9.163569367861837733e+00
6.291547505318415112e+00
1.952455519116638172e+00
1.317867707069027450e+00
1.310335115039117815e+00
1.199879419598537389e+00
1.774718034532802635e+00
1.946454961477487444e+01
6.090365068646893754e+00
4.536085423887999291e+00
2.224945346438365057e+00
3.916066774588010890e+00
2.818682944940220647e+00
1.008927376166933243e+01
4.351515861268224761e+00
5.127242987264355456e-01
1.041137893465796882e+00
1.264587717986165316e+00
2.158249150969602237e+00
3.837885747814587134e+00
5.630661848267460856e-01
7.427318975059528761e+00
1.218827605556595417e+00
7.895570894722830246e+00
4.110218988173603805e+01
7.267630734774012780e+00
3.046309347532264677e+00
1.003823689325848534e+00
6.220438045380765058e-01
1.262590085313666322e+01
4.102307735518248566e-01
7.346825785096386952e+00
6.735745212162117745e+00
3.693123367926288481e+00
1.659690046814877640e+00
5.109752614374422741e+00
4.150553204996946910e+00
4.634627888268899376e+00
2.409886651178472672e+00
5.103585094890316753e+00
1.623071919097221150e+00
1.349150263330755495e+00
7.106406360771653219e-01
8.789387600394325872e+00
4.637124693806694609e+01
4.791959468337671524e+01
5.137299007681050966e+00
1.100544020785982191e+01
4.327192252055310995e+00
1.963256541862272164e-01
1.182526559973049007e+00
6.011956276777200792e+00
6.334362823914916341e-01
3.639683201889258868e-01
2.030705201935454340e-01
2.758883540016390690e+00
4.834073861759044632e+00
1.628542830365322658e+00
1.321518635673208097e-01
2.023529095907259823e+00
1.094337367377923087e+00
2.560450550504109746e+00
7.741532444006857250e-02
2.969536222167163952e-01
1.153071085137844287e+00
6.634333817741299377e+00
2.023901879050118424e+00
3.760985695106113358e+00
4.859025399347462582e+00
2.425525234645767636e+00
1.168583377324955874e+00
7.988411019801170410e-01
1.685157132787064693e+00
1.664611085338749685e+00
1.287081172364297643e+00
9.448915182236141685e-01
8.316261060823743057e-02
1.980636808391782883e-02
2.442677648001904608e-02
3.014534595542236323e-02
6.441935011965581603e-01
2.342698999474715493e-01
5.962627762052802538e+00
4.285618863915781063e+00
1.586563185809299004e+00
1.550767106591199873e-01
4.615308647707379308e-02
4.322688333264042976e-03
5.199653412309737655e-02
2.965159526229136366e-01
1.257419935399813893e-01
1.784512370276463422e-01
5.546242381508645347e-02
2.945005350474806313e-02
1.548259480263408823e-02
4.517677759099320706e-02
5.463784257409672052e-02
2.268407188255223972e-03
2.788476433403092297e-03
8.382334827321053644e-03
9.221774701049482645e-03
7.775288124401481538e-01
5.123105232713642820e-01
3.203084467504803134e-01
7.014272004328373500e-01
5.641306096034572892e-01
1.459453088958132527e+00
5.125278995903341794e-01
4.108191631579918290e-01
7.476611808788373725e-01
6.091078723044728305e-01
5.231481040037311292e-01
3.066452592644682840e-01
8.594651626161833313e-01
1.507123414598444100e+01
2.262180953780739134e+00
2.086742579790210605e+00
1.994693860894151793e+00
4.862741687297910786e+00
2.428452084435236191e+00
1.662000616023768629e+01
5.907578860301844870e+00
1.461253934990906345e+01
4.923941669299592760e+00
4.454281009138439273e+00
1.702522467162750885e+01
3.388399834571640401e+00
2.031337587341661788e+01
2.089029153770082559e+01
1.169886831430563490e+00
4.143571083372552533e-01
8.730023782565626833e-01
6.640374073647238307e-01
2.405952058301942809e-01
9.056794193002007942e-01
2.742369213976834530e+00
3.289918012724920793e+00
2.786137133491896289e+00
2.668086887212716807e+00
1.368140912807380483e+00
1.371361097724177913e+00
6.237357918650089372e-01
2.609631571726635180e+00
3.281034024065342170e+00
1.201725764025207610e+01
1.267482156996548426e+01
2.042882358116766106e+00
8.452117812341066738e+00
1.470824239053529148e+01
5.417723625672289600e+00
3.800520676244639962e+00
2.084118724343071882e+00
2.911648907776634765e+00
3.085024219153207348e+00
3.674013440640270023e+00
3.847813539530577920e+00
1.906182401166977680e+00
9.052077405629798124e-01
3.153405729942626023e-01
3.706880972247085237e-01
4.828749064153153858e-01
6.520196741454391542e-01
1.948200187812852702e-01
1.372959625633392577e-01
1.789586145159111741e+00
1.345292963098768890e+00
3.946708201700948493e+00
3.124384652579708099e+00
2.998084275048766756e+01
5.948685289238934359e+01
7.261470314753964317e+01
3.496030945651065736e+01
2.470672542072070854e+01
4.946048919068815053e+00
8.762561969322529620e+00
1.591911087883264919e+01
4.958595763704016335e+00
7.270507849766827846e+00
6.553416112563007268e+00
5.429401901491752724e+00
6.510999647003025359e+00
7.562501471649937912e+00
1.774846566138641446e+00
3.469143420283285373e+00
4.257654471618508296e+00
1.359288471606079796e+01
2.817507368429651038e+01
4.815851457142333203e+01
2.270549250848034006e+01
8.492508115500631050e+01
5.975206336393461015e+01
1.761214419766884731e+01
1.184788319939172041e+01
1.447444316285382060e+00
3.607133579099815357e+00
2.704646744319274987e+00
4.531633744905383843e+00
9.892698454983391843e-01
2.426200334497966793e+00
2.136540870287734428e+00
2.709837786316076969e+00
3.515014283534797279e+00
1.031680644169650662e+01
1.179176733315118497e+01
1.366604505849987383e+01
1.520083897907761550e+00
8.303177254729723344e-01
3.222780071088945375e-01
3.499658061945042364e-01
4.154303733024957146e-01
9.100947600372697455e-01
2.976295421173366096e-01
1.231789459003050258e+00
3.257761108841650266e-01
1.406590878429782587e-01
2.581370549643980938e-01
8.958403007117309025e-02
1.972148622137767093e-01
1.657004068860033597e+00
1.034381687677041839e+01
1.022117315470283838e+00
7.077604136480633579e-02
2.504059049571298323e-01
1.732262281981134411e+00
9.099736310725923261e+00
3.823958056901232555e-02
5.904832870638887510e-02
2.622059663744386038e-02
1.084807488503236744e-01
3.263396202663645940e-01
3.745481074548520084e+00
7.061620842229365813e-01
1.103108152862295188e-01
2.080072189344578729e-02
9.175909687853922581e-03
1.098098361426703917e+00
4.502276605631526651e-01
1.668040451649171807e+00
4.816626732441208425e+00
5.638276133347559949e+00
5.691201498567706185e-01
4.965070229931564660e-01
7.101300637666450477e+00
1.371817585136070150e+01
1.742147946922416679e+01
1.807595707606978763e+01
3.476548711096391742e+01
7.753003179378295329e+01
5.022757530779708901e+01
1.058521835610862070e+02
5.932394369066533812e+01
7.647047009444720800e+01
2.840764231619821345e+01
1.157480158409330429e+01
5.709169126130727578e-01
1.453237847444949771e-01
2.526167563234217317e-01
6.504850472638699921e-02
1.255841676817839758e+00
7.949245976832182148e-01
2.410252754490841420e-01
2.905223273484691116e-01
5.480659859074685225e-02
3.753982595015346868e-02
3.335331833153266645e-01
1.378427359877769931e-01
1.671031408163187737e-01
1.743845485656908209e-02
1.160037720290396868e+00
1.527154269140835151e-02
2.794864563077641417e-01
7.416379893680911106e-01
8.199242021757435772e-02
1.842844258527645551e-01
8.674735163849187636e-01
4.590301738744138937e+00
1.421824770249520975e-01
1.505274842747988950e-01
1.878710579445197482e+00
1.702263646678308540e+00
2.062096835786626770e+01
6.623877384448755734e+00
4.816395019614741480e-02
7.884804316290160153e-02
4.893579219622716525e-02
1.462463679929079108e-01
4.830360355198323852e+00
2.603690454480548766e+01
3.184665693465818403e+00
2.425004961976759077e+00
5.341531429806651438e-02
4.049590805709451027e-03
6.351240163424546649e-03
9.436816851851779001e-03
4.763957148243128797e-02
5.638982810363216830e-02
8.426860886737655432e-02
5.599539158563433816e-02
1.936984550397584381e-02
2.187553622803783265e-02
1.641225726750145941e-01
1.740591286514696634e-01
2.105957217750229482e-01
1.603916265500311411e+00
4.738212315035994493e-01
6.316067863436005680e-01
6.092937502872469047e+00
2.468510432134886745e+00
2.850699472889283714e-01
2.226421043731755312e+00
4.166835356931467338e+00
1.059444862959379313e-01
2.427428795530507388e-01
5.265366856264825923e-01
1.821438149221832059e-01
1.420517313809690763e-01
1.766652590668821077e+00
3.027732797439175449e+00
2.975035481910879298e+00
8.387132882487225771e+00
1.225090033148724666e+00
7.585339690070168339e-02
6.272920533734993240e-03
1.280531262335755233e-02
6.246135662817797751e-01
2.931636177044670610e+00
9.944910920173465341e-01
7.016858349892864943e-01
4.870135721210835378e-01
2.764511829017442524e-01
2.116307243015402573e-01
2.192990302867038610e-01
1.587984345280999410e-01
3.835378755110112059e-01
2.293723287324071491e-01
8.754426644843060767e-02
1.482530638654848930e-02
3.324589212281939959e-02
2.733235802934765424e+00
1.795015860148603482e+00
1.673250609405206202e+00
7.599813517644063432e-02
5.358349757166282895e-03
4.802109684377155879e-02
4.265779736822066681e+00
6.935228938706508237e-03
8.441104179771982837e-05
2.375611856651223377e+02
1.676727090052386586e+02
1.583366227578385406e+02
1.320191585486558097e+02
1.530229584914275733e+02
2.018054580959947657e+02
2.246441650266314696e+02
2.703668771964139523e+02
2.233425055454602841e+02
1.995475478011263135e+02
1.744738993394956879e+02
1.087156669170487930e+02
4.025465752081258586e+01
5.704233052913938451e+01
4.995868952767931859e+01
7.249271648295463422e+01
1.468131364141150073e+02
1.118034378654807597e+02
7.734076113506526440e+01
7.016198620941543140e+01
2.550105659708735573e+01
1.884122325630694661e+01
2.699990967001266995e+01
3.610265217891902267e+01
3.443736874475388277e+01
5.957361614789635951e+01
3.228302592152518713e+01
6.777013264971648709e+01
3.491116294231520101e+01
4.738448298633885614e+00
4.547198343555463040e+00
4.088427964420085381e+00
7.088192194431825577e+00
9.462819869300965081e+00
1.687717371926834176e+01
1.195274352549467700e+01
1.306859914570129533e+01
1.502953604700853063e+01
6.160803381422949698e+00
7.756756418450562407e+00
1.480196591087612390e+01
1.315791569188000310e+01
2.090211014416914281e+01
1.042507128659542914e+01
7.785579007233588200e+00
1.372651698621146821e+01
1.892726703097206808e+01
4.870496117726144547e+00
3.344453809663961330e+00
5.385370819045924407e+00
5.368712633860351247e+00
6.091762698236255602e+00
1.185024407519783907e+01
1.617997236026302232e+01
1.409004349480913909e+01
2.067634192281442296e+01
2.273136463152976461e+01
3.257005901986889285e+01
1.333384999764101337e+02
2.042133876736038474e+02
2.169593576363856187e+02
1.214211412219707853e+02
1.462699632650158890e+02
1.511570536600720800e+02
8.419093194060627638e+01
7.428289633568024897e+01
1.402486867241032655e+02
7.001632601235593256e+01
5.060059907853646166e+01
3.952678422369470468e+01
4.338561627327138126e+01
4.279728245264028885e+01
2.308032016046825419e+01
1.711483596698473519e+01
5.434045481104437414e+01
4.781229360159449016e+01
3.828477191625843545e+01
4.898628074417190703e+01
1.324241165448625850e+02
1.150535173448209889e+02
1.004556808667224175e+02
9.981014322196816124e+01
1.133902170491284380e+02
7.925593933851455120e+01
1.393954313369631564e+02
3.746439204901106024e+01
8.548332275557487492e+01
9.240486373611571480e+01
7.339649174931867037e+01
7.417500599652656490e+01
1.461254960880773410e+02
8.592656040706272336e+01
1.010448501445123100e+02
9.478252645921506314e+01
1.433223615562329485e+02
1.250272267418777972e+02
1.045546437745036883e+02
1.754414236587143705e+02
1.461681641223397889e+02
6.925673768840252364e+01
4.215056673529713294e+01
5.732041059467052335e+00
1.983094693510147888e+00
7.338059871692483860e+00
3.270734737573957052e+00
7.967122265103500744e+00
3.471107214442573863e+00
5.138252034752240682e+00
1.562497976514928055e+01
1.955518705259150281e+01
